,603986.SH,603986.SH,603986.SH,603986.SH,603986.SH
2023/10/13,103.8,103.18,104.6,102.5,8897509
2023/10/16,102.51,101.14,102.98,100.54,7954919
2023/10/17,101.14,102.2,102.85,100.41,7132876
2023/10/18,101.6,100.4,102.8,98,6982389
2023/10/19,99.31,99.46,103.15,99.2,7727956
2023/10/20,99.3,97.39,100.08,96.97,7345693
2023/10/23,97,94.7,97.74,93.63,7707685
2023/10/24,95.68,97.68,98.16,94.43,8435061
2023/10/25,95.78,96.45,96.8,92.01,12525678
2023/10/26,96.11,94.38,96.43,93.39,6733414
2023/10/27,94.4,101.83,103.16,94.4,17379032
2023/10/30,100.93,106.88,108.56,100.91,21671340
2023/10/31,109,107,109.76,105.27,11344234
2023/11/1,106.8,105.46,107.46,105.01,6439321
2023/11/2,105.55,104.53,106.7,104.41,6126406
2023/11/3,104.7,108,108.86,104.7,10967116
2023/11/6,107.85,109.35,110.22,107.23,12234913
2023/11/7,109,106.94,109.33,105.86,11852754
2023/11/8,106.67,106.69,107.48,105.84,9362059
2023/11/9,106.4,105.1,107.05,104.49,8370446
2023/11/10,105.28,105.18,106.82,104.5,6555497
2023/11/13,105.77,104.11,106.5,103.55,9527902
2023/11/14,104,103.67,104.98,102.92,7471657
2023/11/15,105.26,106.99,107.9,104.01,14771613
2023/11/16,105.9,104.69,106.21,103.96,7571136
2023/11/17,104.29,104.98,106.23,103.7,7934311
2023/11/20,104.98,100.06,104.99,99.88,18339908
2023/11/21,100.1,97.9,100.48,97.61,13061174
2023/11/22,97.25,95.69,97.75,95.6,12158810
2023/11/23,95.63,96.69,96.79,94.88,10336605
2023/11/24,96.7,94.76,96.79,94.6,7550381
2023/11/27,94.13,95.04,95.3,93.5,8851994
2023/11/28,95.04,95.2,95.7,94.2,7690428
2023/11/29,96.5,94.64,96.99,94.35,9047275
2023/11/30,94.2,94.1,94.47,93.24,6992907
2023/12/1,94.15,95.15,95.38,92.29,10048985
2023/12/4,94.87,94.47,95.4,94.33,6928011
2023/12/5,94,90.06,94.01,89.91,12565290
2023/12/6,89.27,91.32,92,89.2,9069573
2023/12/7,91,89.77,91.73,89.3,7863039
2023/12/8,89.85,91.91,92.33,89.33,13218653
2023/12/11,91.05,92.9,93.45,89.8,10581956
2023/12/12,93,93.62,95.53,92.51,11180762
2023/12/13,93.15,93.3,95.15,92.68,9656784
2023/12/14,94.41,95.11,96.47,93.84,13008465
2023/12/15,95.36,94.14,95.76,93.51,8561626
2023/12/18,93.21,92.64,93.79,92.27,5833148
2023/12/19,92.38,93.88,95,92.24,7828817
2023/12/20,93.75,91.16,93.97,90.48,9380117
2023/12/21,90.79,91.69,92.85,90.4,6951757
2023/12/22,92.99,91.12,93.95,90.6,8227364
2023/12/25,90.5,90.92,91.73,89.99,5022404
2023/12/26,90.92,89.14,91.1,88.81,5959556
2023/12/27,89.25,90.83,92,89.25,10892918
2023/12/28,90.74,92.5,93.27,89.34,11209263
2023/12/29,92.3,92.39,93.5,91.88,8548055
