,688041.SH,688041.SH,688041.SH,688041.SH,688041.SH
2020/9/18,0,0,0,0,0
2020/9/21,0,0,0,0,0
2020/9/22,0,0,0,0,0
2020/9/23,0,0,0,0,0
2020/9/24,0,0,0,0,0
2020/9/25,0,0,0,0,0
2020/9/28,0,0,0,0,0
2020/9/29,0,0,0,0,0
2020/9/30,0,0,0,0,0
2020/10/9,0,0,0,0,0
2020/10/12,0,0,0,0,0
2020/10/13,0,0,0,0,0
2020/10/14,0,0,0,0,0
2020/10/15,0,0,0,0,0
2020/10/16,0,0,0,0,0
2020/10/19,0,0,0,0,0
2020/10/20,0,0,0,0,0
2020/10/21,0,0,0,0,0
2020/10/22,0,0,0,0,0
2020/10/23,0,0,0,0,0
2020/10/26,0,0,0,0,0
2020/10/27,0,0,0,0,0
2020/10/28,0,0,0,0,0
2020/10/29,0,0,0,0,0
2020/10/30,0,0,0,0,0
2020/11/2,0,0,0,0,0
2020/11/3,0,0,0,0,0
2020/11/4,0,0,0,0,0
2020/11/5,0,0,0,0,0
2020/11/6,0,0,0,0,0
2020/11/9,0,0,0,0,0
2020/11/10,0,0,0,0,0
2020/11/11,0,0,0,0,0
2020/11/12,0,0,0,0,0
2020/11/13,0,0,0,0,0
2020/11/16,0,0,0,0,0
2020/11/17,0,0,0,0,0
2020/11/18,0,0,0,0,0
2020/11/19,0,0,0,0,0
2020/11/20,0,0,0,0,0
2020/11/23,0,0,0,0,0
2020/11/24,0,0,0,0,0
2020/11/25,0,0,0,0,0
2020/11/26,0,0,0,0,0
2020/11/27,0,0,0,0,0
2020/11/30,0,0,0,0,0
2020/12/1,0,0,0,0,0
2020/12/2,0,0,0,0,0
2020/12/3,0,0,0,0,0
2020/12/4,0,0,0,0,0
2020/12/7,0,0,0,0,0
2020/12/8,0,0,0,0,0
2020/12/9,0,0,0,0,0
2020/12/10,0,0,0,0,0
2020/12/11,0,0,0,0,0
2020/12/14,0,0,0,0,0
2020/12/15,0,0,0,0,0
2020/12/16,0,0,0,0,0
2020/12/17,0,0,0,0,0
2020/12/18,0,0,0,0,0
2020/12/21,0,0,0,0,0
2020/12/22,0,0,0,0,0
2020/12/23,0,0,0,0,0
2020/12/24,0,0,0,0,0
2020/12/25,0,0,0,0,0
2020/12/28,0,0,0,0,0
2020/12/29,0,0,0,0,0
2020/12/30,0,0,0,0,0
2020/12/31,0,0,0,0,0
2021/1/4,0,0,0,0,0
2021/1/5,0,0,0,0,0
2021/1/6,0,0,0,0,0
2021/1/7,0,0,0,0,0
2021/1/8,0,0,0,0,0
2021/1/11,0,0,0,0,0
2021/1/12,0,0,0,0,0
2021/1/13,0,0,0,0,0
2021/1/14,0,0,0,0,0
2021/1/15,0,0,0,0,0
2021/1/18,0,0,0,0,0
2021/1/19,0,0,0,0,0
2021/1/20,0,0,0,0,0
2021/1/21,0,0,0,0,0
2021/1/22,0,0,0,0,0
2021/1/25,0,0,0,0,0
2021/1/26,0,0,0,0,0
2021/1/27,0,0,0,0,0
2021/1/28,0,0,0,0,0
2021/1/29,0,0,0,0,0
2021/2/1,0,0,0,0,0
2021/2/2,0,0,0,0,0
2021/2/3,0,0,0,0,0
2021/2/4,0,0,0,0,0
2021/2/5,0,0,0,0,0
2021/2/8,0,0,0,0,0
2021/2/9,0,0,0,0,0
2021/2/10,0,0,0,0,0
2021/2/18,0,0,0,0,0
2021/2/19,0,0,0,0,0
2021/2/22,0,0,0,0,0
2021/2/23,0,0,0,0,0
2021/2/24,0,0,0,0,0
2021/2/25,0,0,0,0,0
2021/2/26,0,0,0,0,0
2021/3/1,0,0,0,0,0
2021/3/2,0,0,0,0,0
2021/3/3,0,0,0,0,0
2021/3/4,0,0,0,0,0
2021/3/5,0,0,0,0,0
2021/3/8,0,0,0,0,0
2021/3/9,0,0,0,0,0
2021/3/10,0,0,0,0,0
2021/3/11,0,0,0,0,0
2021/3/12,0,0,0,0,0
2021/3/15,0,0,0,0,0
2021/3/16,0,0,0,0,0
2021/3/17,0,0,0,0,0
2021/3/18,0,0,0,0,0
2021/3/19,0,0,0,0,0
2021/3/22,0,0,0,0,0
2021/3/23,0,0,0,0,0
2021/3/24,0,0,0,0,0
2021/3/25,0,0,0,0,0
2021/3/26,0,0,0,0,0
2021/3/29,0,0,0,0,0
2021/3/30,0,0,0,0,0
2021/3/31,0,0,0,0,0
2021/4/1,0,0,0,0,0
2021/4/2,0,0,0,0,0
2021/4/6,0,0,0,0,0
2021/4/7,0,0,0,0,0
2021/4/8,0,0,0,0,0
2021/4/9,0,0,0,0,0
2021/4/12,0,0,0,0,0
2021/4/13,0,0,0,0,0
2021/4/14,0,0,0,0,0
2021/4/15,0,0,0,0,0
2021/4/16,0,0,0,0,0
2021/4/19,0,0,0,0,0
2021/4/20,0,0,0,0,0
2021/4/21,0,0,0,0,0
2021/4/22,0,0,0,0,0
2021/4/23,0,0,0,0,0
2021/4/26,0,0,0,0,0
2021/4/27,0,0,0,0,0
2021/4/28,0,0,0,0,0
2021/4/29,0,0,0,0,0
2021/4/30,0,0,0,0,0
2021/5/6,0,0,0,0,0
2021/5/7,0,0,0,0,0
2021/5/10,0,0,0,0,0
2021/5/11,0,0,0,0,0
2021/5/12,0,0,0,0,0
2021/5/13,0,0,0,0,0
2021/5/14,0,0,0,0,0
2021/5/17,0,0,0,0,0
2021/5/18,0,0,0,0,0
2021/5/19,0,0,0,0,0
2021/5/20,0,0,0,0,0
2021/5/21,0,0,0,0,0
2021/5/24,0,0,0,0,0
2021/5/25,0,0,0,0,0
2021/5/26,0,0,0,0,0
2021/5/27,0,0,0,0,0
2021/5/28,0,0,0,0,0
2021/5/31,0,0,0,0,0
2021/6/1,0,0,0,0,0
2021/6/2,0,0,0,0,0
2021/6/3,0,0,0,0,0
2021/6/4,0,0,0,0,0
2021/6/7,0,0,0,0,0
2021/6/8,0,0,0,0,0
2021/6/9,0,0,0,0,0
2021/6/10,0,0,0,0,0
2021/6/11,0,0,0,0,0
2021/6/15,0,0,0,0,0
2021/6/16,0,0,0,0,0
2021/6/17,0,0,0,0,0
2021/6/18,0,0,0,0,0
2021/6/21,0,0,0,0,0
2021/6/22,0,0,0,0,0
2021/6/23,0,0,0,0,0
2021/6/24,0,0,0,0,0
2021/6/25,0,0,0,0,0
2021/6/28,0,0,0,0,0
2021/6/29,0,0,0,0,0
2021/6/30,0,0,0,0,0
2021/7/1,0,0,0,0,0
2021/7/2,0,0,0,0,0
2021/7/5,0,0,0,0,0
2021/7/6,0,0,0,0,0
2021/7/7,0,0,0,0,0
2021/7/8,0,0,0,0,0
2021/7/9,0,0,0,0,0
2021/7/12,0,0,0,0,0
2021/7/13,0,0,0,0,0
2021/7/14,0,0,0,0,0
2021/7/15,0,0,0,0,0
2021/7/16,0,0,0,0,0
2021/7/19,0,0,0,0,0
2021/7/20,0,0,0,0,0
2021/7/21,0,0,0,0,0
2021/7/22,0,0,0,0,0
2021/7/23,0,0,0,0,0
2021/7/26,0,0,0,0,0
2021/7/27,0,0,0,0,0
2021/7/28,0,0,0,0,0
2021/7/29,0,0,0,0,0
2021/7/30,0,0,0,0,0
2021/8/2,0,0,0,0,0
2021/8/3,0,0,0,0,0
2021/8/4,0,0,0,0,0
2021/8/5,0,0,0,0,0
2021/8/6,0,0,0,0,0
2021/8/9,0,0,0,0,0
2021/8/10,0,0,0,0,0
2021/8/11,0,0,0,0,0
2021/8/12,0,0,0,0,0
2021/8/13,0,0,0,0,0
2021/8/16,0,0,0,0,0
2021/8/17,0,0,0,0,0
2021/8/18,0,0,0,0,0
2021/8/19,0,0,0,0,0
2021/8/20,0,0,0,0,0
2021/8/23,0,0,0,0,0
2021/8/24,0,0,0,0,0
2021/8/25,0,0,0,0,0
2021/8/26,0,0,0,0,0
2021/8/27,0,0,0,0,0
2021/8/30,0,0,0,0,0
2021/8/31,0,0,0,0,0
2021/9/1,0,0,0,0,0
2021/9/2,0,0,0,0,0
2021/9/3,0,0,0,0,0
2021/9/6,0,0,0,0,0
2021/9/7,0,0,0,0,0
2021/9/8,0,0,0,0,0
2021/9/9,0,0,0,0,0
2021/9/10,0,0,0,0,0
2021/9/13,0,0,0,0,0
2021/9/14,0,0,0,0,0
2021/9/15,0,0,0,0,0
2021/9/16,0,0,0,0,0
2021/9/17,0,0,0,0,0
2021/9/22,0,0,0,0,0
2021/9/23,0,0,0,0,0
2021/9/24,0,0,0,0,0
2021/9/27,0,0,0,0,0
2021/9/28,0,0,0,0,0
2021/9/29,0,0,0,0,0
2021/9/30,0,0,0,0,0
2021/10/8,0,0,0,0,0
2021/10/11,0,0,0,0,0
2021/10/12,0,0,0,0,0
2021/10/13,0,0,0,0,0
2021/10/14,0,0,0,0,0
2021/10/15,0,0,0,0,0
2021/10/18,0,0,0,0,0
2021/10/19,0,0,0,0,0
2021/10/20,0,0,0,0,0
2021/10/21,0,0,0,0,0
2021/10/22,0,0,0,0,0
2021/10/25,0,0,0,0,0
2021/10/26,0,0,0,0,0
2021/10/27,0,0,0,0,0
2021/10/28,0,0,0,0,0
2021/10/29,0,0,0,0,0
2021/11/1,0,0,0,0,0
2021/11/2,0,0,0,0,0
2021/11/3,0,0,0,0,0
2021/11/4,0,0,0,0,0
2021/11/5,0,0,0,0,0
2021/11/8,0,0,0,0,0
2021/11/9,0,0,0,0,0
2021/11/10,0,0,0,0,0
2021/11/11,0,0,0,0,0
2021/11/12,0,0,0,0,0
2021/11/15,0,0,0,0,0
2021/11/16,0,0,0,0,0
2021/11/17,0,0,0,0,0
2021/11/18,0,0,0,0,0
2021/11/19,0,0,0,0,0
2021/11/22,0,0,0,0,0
2021/11/23,0,0,0,0,0
2021/11/24,0,0,0,0,0
2021/11/25,0,0,0,0,0
2021/11/26,0,0,0,0,0
2021/11/29,0,0,0,0,0
2021/11/30,0,0,0,0,0
2021/12/1,0,0,0,0,0
2021/12/2,0,0,0,0,0
2021/12/3,0,0,0,0,0
2021/12/6,0,0,0,0,0
2021/12/7,0,0,0,0,0
2021/12/8,0,0,0,0,0
2021/12/9,0,0,0,0,0
2021/12/10,0,0,0,0,0
2021/12/13,0,0,0,0,0
2021/12/14,0,0,0,0,0
2021/12/15,0,0,0,0,0
2021/12/16,0,0,0,0,0
2021/12/17,0,0,0,0,0
2021/12/20,0,0,0,0,0
2021/12/21,0,0,0,0,0
2021/12/22,0,0,0,0,0
2021/12/23,0,0,0,0,0
2021/12/24,0,0,0,0,0
2021/12/27,0,0,0,0,0
2021/12/28,0,0,0,0,0
2021/12/29,0,0,0,0,0
2021/12/30,0,0,0,0,0
2021/12/31,0,0,0,0,0
2022/1/4,0,0,0,0,0
2022/1/5,0,0,0,0,0
2022/1/6,0,0,0,0,0
2022/1/7,0,0,0,0,0
2022/1/10,0,0,0,0,0
2022/1/11,0,0,0,0,0
2022/1/12,0,0,0,0,0
2022/1/13,0,0,0,0,0
2022/1/14,0,0,0,0,0
2022/1/17,0,0,0,0,0
2022/1/18,0,0,0,0,0
2022/1/19,0,0,0,0,0
2022/1/20,0,0,0,0,0
2022/1/21,0,0,0,0,0
2022/1/24,0,0,0,0,0
2022/1/25,0,0,0,0,0
2022/1/26,0,0,0,0,0
2022/1/27,0,0,0,0,0
2022/1/28,0,0,0,0,0
2022/2/7,0,0,0,0,0
2022/2/8,0,0,0,0,0
2022/2/9,0,0,0,0,0
2022/2/10,0,0,0,0,0
2022/2/11,0,0,0,0,0
2022/2/14,0,0,0,0,0
2022/2/15,0,0,0,0,0
2022/2/16,0,0,0,0,0
2022/2/17,0,0,0,0,0
2022/2/18,0,0,0,0,0
2022/2/21,0,0,0,0,0
2022/2/22,0,0,0,0,0
2022/2/23,0,0,0,0,0
2022/2/24,0,0,0,0,0
2022/2/25,0,0,0,0,0
2022/2/28,0,0,0,0,0
2022/3/1,0,0,0,0,0
2022/3/2,0,0,0,0,0
2022/3/3,0,0,0,0,0
2022/3/4,0,0,0,0,0
2022/3/7,0,0,0,0,0
2022/3/8,0,0,0,0,0
2022/3/9,0,0,0,0,0
2022/3/10,0,0,0,0,0
2022/3/11,0,0,0,0,0
2022/3/14,0,0,0,0,0
2022/3/15,0,0,0,0,0
2022/3/16,0,0,0,0,0
2022/3/17,0,0,0,0,0
2022/3/18,0,0,0,0,0
2022/3/21,0,0,0,0,0
2022/3/22,0,0,0,0,0
2022/3/23,0,0,0,0,0
2022/3/24,0,0,0,0,0
2022/3/25,0,0,0,0,0
2022/3/28,0,0,0,0,0
2022/3/29,0,0,0,0,0
2022/3/30,0,0,0,0,0
2022/3/31,0,0,0,0,0
2022/4/1,0,0,0,0,0
2022/4/6,0,0,0,0,0
2022/4/7,0,0,0,0,0
2022/4/8,0,0,0,0,0
2022/4/11,0,0,0,0,0
2022/4/12,0,0,0,0,0
2022/4/13,0,0,0,0,0
2022/4/14,0,0,0,0,0
2022/4/15,0,0,0,0,0
2022/4/18,0,0,0,0,0
2022/4/19,0,0,0,0,0
2022/4/20,0,0,0,0,0
2022/4/21,0,0,0,0,0
2022/4/22,0,0,0,0,0
2022/4/25,0,0,0,0,0
2022/4/26,0,0,0,0,0
2022/4/27,0,0,0,0,0
2022/4/28,0,0,0,0,0
2022/4/29,0,0,0,0,0
2022/5/5,0,0,0,0,0
2022/5/6,0,0,0,0,0
2022/5/9,0,0,0,0,0
2022/5/10,0,0,0,0,0
2022/5/11,0,0,0,0,0
2022/5/12,0,0,0,0,0
2022/5/13,0,0,0,0,0
2022/5/16,0,0,0,0,0
2022/5/17,0,0,0,0,0
2022/5/18,0,0,0,0,0
2022/5/19,0,0,0,0,0
2022/5/20,0,0,0,0,0
2022/5/23,0,0,0,0,0
2022/5/24,0,0,0,0,0
2022/5/25,0,0,0,0,0
2022/5/26,0,0,0,0,0
2022/5/27,0,0,0,0,0
2022/5/30,0,0,0,0,0
2022/5/31,0,0,0,0,0
2022/6/1,0,0,0,0,0
2022/6/2,0,0,0,0,0
2022/6/6,0,0,0,0,0
2022/6/7,0,0,0,0,0
2022/6/8,0,0,0,0,0
2022/6/9,0,0,0,0,0
2022/6/10,0,0,0,0,0
2022/6/13,0,0,0,0,0
2022/6/14,0,0,0,0,0
2022/6/15,0,0,0,0,0
2022/6/16,0,0,0,0,0
2022/6/17,0,0,0,0,0
2022/6/20,0,0,0,0,0
2022/6/21,0,0,0,0,0
2022/6/22,0,0,0,0,0
2022/6/23,0,0,0,0,0
2022/6/24,0,0,0,0,0
2022/6/27,0,0,0,0,0
2022/6/28,0,0,0,0,0
2022/6/29,0,0,0,0,0
2022/6/30,0,0,0,0,0
2022/7/1,0,0,0,0,0
2022/7/4,0,0,0,0,0
2022/7/5,0,0,0,0,0
2022/7/6,0,0,0,0,0
2022/7/7,0,0,0,0,0
2022/7/8,0,0,0,0,0
2022/7/11,0,0,0,0,0
2022/7/12,0,0,0,0,0
2022/7/13,0,0,0,0,0
2022/7/14,0,0,0,0,0
2022/7/15,0,0,0,0,0
2022/7/18,0,0,0,0,0
2022/7/19,0,0,0,0,0
2022/7/20,0,0,0,0,0
2022/7/21,0,0,0,0,0
2022/7/22,0,0,0,0,0
2022/7/25,0,0,0,0,0
2022/7/26,0,0,0,0,0
2022/7/27,0,0,0,0,0
2022/7/28,0,0,0,0,0
2022/7/29,0,0,0,0,0
2022/8/1,0,0,0,0,0
2022/8/2,0,0,0,0,0
2022/8/3,0,0,0,0,0
2022/8/4,0,0,0,0,0
2022/8/5,0,0,0,0,0
2022/8/8,0,0,0,0,0
2022/8/9,0,0,0,0,0
2022/8/10,0,0,0,0,0
2022/8/11,0,0,0,0,0
2022/8/12,70,60.1,73.8,60.1,119133625
2022/8/15,57,56.82,61.19,56.7,59475630
2022/8/16,56,60.69,61.66,55.01,45226222
2022/8/17,60.35,57.64,61.86,56.8,30965039
2022/8/18,57.02,57.65,58.79,55.5,20379982
2022/8/19,58.01,54.26,59.1,54.02,19856238
2022/8/22,54,56.35,56.96,53.95,17120114
2022/8/23,55.93,59.87,60.83,55.8,21665593
2022/8/24,59.3,58.75,60.96,57.23,12285793
2022/8/25,59.01,55.3,59.3,54.35,13214891
2022/8/26,54.81,50.2,55.94,50,21365287
2022/8/29,49.04,49.09,51.27,48.69,11626638
2022/8/30,49.02,51.74,52.77,48.92,16427156
2022/8/31,52,50.18,53.76,50,12120606
2022/9/1,57.1,54.47,59.8,53.85,44421194
2022/9/2,54.91,56.1,59.8,54.91,26976389
2022/9/5,55.1,52.17,55.62,51.27,20327715
2022/9/6,52.95,53.3,53.58,51.34,12381516
2022/9/7,53.6,54.87,57.29,53.3,14913190
2022/9/8,54.86,56.62,57.2,54.51,12792981
2022/9/9,57.01,55.8,57.48,54.92,6704055
2022/9/13,56.19,55.81,58.22,55.58,7799766
2022/9/14,55,59.21,59.49,54.33,14025063
2022/9/15,58.51,56.2,61.4,55.8,16768023
2022/9/16,55.89,62.6,65.2,55.67,27395163
2022/9/19,62.6,62.87,68.03,62.08,21933351
2022/9/20,63.5,62.71,64.88,61.01,11899013
2022/9/21,62.5,60.81,63,60.06,10193140
2022/9/22,60.58,63.34,65.59,60.4,11563234
2022/9/23,62.79,61.12,64.34,60.8,10718889
2022/9/26,60.31,60.3,62.36,59.33,9431701
2022/9/27,60.3,61.75,61.75,58.11,10398608
2022/9/28,60.8,58.19,61.05,57.37,10687492
2022/9/29,58.92,60.9,61.58,58,10062079
2022/9/30,60.78,58.82,61.98,58.81,7163333
2022/10/10,55.9,47.06,55.9,47.06,17192303
2022/10/11,45.97,38,46.45,37.73,42514760
2022/10/12,37.19,38.55,39.03,36.22,34500124
2022/10/13,37.8,38.8,40.64,37.45,27786701
2022/10/14,39.2,38.92,39.46,37.49,26473453
2022/10/17,38.11,40.58,41.2,38.03,31442274
2022/10/18,40.15,39.76,40.49,39.35,17666665
2022/10/19,39.49,37.8,40.17,37.6,21493781
2022/10/20,37.4,39.7,41.86,37.2,38089292
2022/10/21,39,38.35,39,37.8,20923505
2022/10/24,38.35,38.8,39.99,38.29,20343718
2022/10/25,38.59,38.89,39.76,37.76,16350062
2022/10/26,39.11,39.94,40.3,38.1,23138719
2022/10/27,40.45,39.4,40.5,38.68,25173627
2022/10/28,39.26,38.95,40.37,38.8,21378750
2022/10/31,39.18,44.68,46.29,39.11,40248329
2022/11/1,44,45.07,46.15,43.89,23373920
2022/11/2,45.09,44.58,46.2,44.21,18341068
2022/11/3,44.57,44.91,45.47,43.61,18195328
2022/11/4,44.11,44.34,44.87,43.1,19257466
2022/11/7,44,43.59,44.25,42.58,19138619
2022/11/8,43.58,47.03,48.13,43.58,31993667
2022/11/9,47,49.39,50.37,46.97,25901582
2022/11/10,48.7,46.25,49.3,46.09,19736091
2022/11/11,47.88,46.6,47.9,46.01,14390587
2022/11/14,46.68,45.6,46.8,44.54,11937612
2022/11/15,45.6,47.56,48.55,45.13,13827590
2022/11/16,47.95,45.77,47.95,45.56,11987054
2022/11/17,45.46,46.89,47.38,44.7,11383354
2022/11/18,46.51,45.75,47.38,45.42,9000789
2022/11/21,45.11,45.74,46.39,45.11,6045714
2022/11/22,45.68,45.53,46.98,45,9095430
2022/11/23,45.58,43.6,45.91,41.99,14601665
2022/11/24,43.56,43.98,44.67,43.42,7556608
2022/11/25,43.6,43.46,45.15,43.02,7923905
2022/11/28,42.7,41.91,43.59,41.66,9961786
2022/11/29,41.85,42.12,42.72,41.58,8446791
2022/11/30,42.18,41.44,42.3,41.06,8475504
2022/12/1,42.09,42.71,43.5,41.96,10637205
2022/12/2,42.4,43.25,44.5,42.31,9510821
2022/12/5,43.88,43.65,44.17,42.92,6706085
2022/12/6,43.15,45.07,46.5,43.15,13244351
2022/12/7,45,45.2,45.74,44.58,6987422
2022/12/8,45,45.28,46.15,44.6,7556530
2022/12/9,45.14,45.75,46.77,45.04,12336370
2022/12/12,45.36,46.21,47.35,44.95,8902193
2022/12/13,46.03,44.89,46.33,44.8,6796636
2022/12/14,46.42,44.61,46.65,44.6,6806794
2022/12/15,44.26,44.24,45.63,44.12,6114217
2022/12/16,44.26,43.11,44.26,42.85,6226726
2022/12/19,43.05,41.84,43.28,41.6,4817118
2022/12/20,41.96,41.83,42.42,41.43,3675107
2022/12/21,41.83,40.51,41.84,40.2,4578371
2022/12/22,40.8,39.76,40.96,39.7,3739417
2022/12/23,39.6,40.08,40.38,39.25,4174819
2022/12/26,40.08,41.2,41.56,40.06,4632977
2022/12/27,41.22,41.33,41.7,40.55,4279635
2022/12/28,41.3,40.48,41.3,40.32,2904206
2022/12/29,40.6,40.6,41.13,40.08,3400797
2022/12/30,40.84,40.12,41.18,40.08,3035871
2023/1/3,40.8,42.02,42.45,40.23,10156035
2023/1/4,42.15,41.05,42.88,41,7127159
2023/1/5,41.01,41.47,41.66,40.4,7097100
2023/1/6,41.29,42.37,43.43,41.01,10236740
2023/1/9,42.38,41.99,42.96,41.24,5645296
2023/1/10,42.33,42.21,43.28,42.03,4760041
2023/1/11,42.16,41.49,43.04,41.43,5411156
2023/1/12,41.53,40.71,41.59,40.63,5112671
2023/1/13,40.86,40.62,41.17,40.2,4229160
2023/1/16,40.4,41.61,41.88,40.3,6798306
2023/1/17,42.48,41.8,42.8,40.3,9272945
2023/1/18,41.9,41.99,42.5,41.13,7488689
2023/1/19,41.75,44.9,45.44,41.74,15061008
2023/1/20,44.64,44.98,45.4,44.41,7104606
2023/1/30,45.3,44.2,45.6,43.98,7953849
2023/1/31,44.1,43.01,44.47,42.63,8731889
2023/2/1,43.11,43.8,43.88,42.86,6521100
2023/2/2,44.22,45.78,46.8,44.11,15271859
2023/2/3,45.47,47.68,47.7,44.75,13827056
2023/2/6,47.77,49.1,50.02,46.38,22382702
2023/2/7,48.4,49.66,51.51,48.19,16643405
2023/2/8,49.99,47.23,50.78,47.1,12611675
2023/2/9,46.99,53.51,55.3,46.46,25652346
2023/2/10,53,50.59,53.5,50.44,19174837
2023/2/13,51,52.52,54.72,50.3,22827718
2023/2/14,53.83,53.17,55.36,52.49,19995512
2023/2/15,53.16,56.21,57.01,51.37,25229176
2023/2/16,55.03,51.5,56.68,50.91,25265968
2023/2/17,51.2,48.43,51.96,48,18698443
2023/2/20,48.51,51.9,52.48,48.03,19512588
2023/2/21,51.18,49.99,52.19,49.01,15347519
2023/2/22,49.5,50.17,50.97,49.01,10058181
2023/2/23,50.32,50.18,51.43,49.6,10337473
2023/2/24,51,52.03,55.18,51,26321697
2023/2/27,52.03,50.48,52.69,49.6,17493609
2023/2/28,51.6,51.88,53.35,50.3,16999869
2023/3/1,51.4,53.5,54.4,51.4,19242737
2023/3/2,52.98,53.03,54.35,52.51,14756757
2023/3/3,54.09,55.31,56.66,50.88,35490448
2023/3/6,54.9,55.39,56.99,54.22,25829321
2023/3/7,54.75,52.26,55.28,52.18,17592305
2023/3/8,52.31,53.16,53.79,52.25,11641059
2023/3/9,52.88,52.89,53.94,51.73,12756681
2023/3/10,52.5,52.35,53.82,52.35,12375061
2023/3/13,51.99,53.55,53.8,51.8,11540251
2023/3/14,52.97,55,56,52.83,18935935
2023/3/15,55.41,53.63,55.78,53.5,12214280
2023/3/16,52.87,53.03,54.17,52.5,8866895
2023/3/17,53.9,57.5,59.58,53.72,28810286
2023/3/20,57.78,60.42,62.4,56.92,26259928
2023/3/21,60.11,61.6,63.38,58.99,22530673
2023/3/22,61.18,65.93,66.9,60,26010186
2023/3/23,64.6,66.2,70.44,63.8,30018975
2023/3/24,66.87,66.25,68.18,63.8,25566062
2023/3/27,65.2,63.26,67.5,60.6,35621836
2023/3/28,64.15,64.9,66.55,62.5,29420458
2023/3/29,64.03,74.5,77.88,64,57175949
2023/3/30,75.16,76.5,81.5,74.13,53166112
2023/3/31,75,77.17,77.77,71.8,40805292
2023/4/3,77.4,84.8,87.27,76.3,43563012
2023/4/4,82.2,85.88,90.9,80.8,36598984
2023/4/6,83.38,81.23,87.58,80.99,33733505
2023/4/7,82.07,81.65,83.47,79.7,24152646
2023/4/10,80.5,74.8,81.63,73.62,36819589
2023/4/11,75.61,76,77.02,71.95,28457504
2023/4/12,75.39,82.69,84.5,73.78,39422530
2023/4/13,81,76.22,83.95,75.18,30601158
2023/4/14,78.12,77.04,78.45,73.1,25692358
2023/4/17,76.5,80.13,81.5,75.2,23928710
2023/4/18,79,82.6,84.5,76.15,30598442
2023/4/19,82,90.55,99,82,47687417
2023/4/20,93.8,97.3,98.5,91.48,38232090
2023/4/21,95.15,91.39,95.15,88.18,30396102
2023/4/24,91.39,89.27,91.74,84.57,26143439
2023/4/25,89,98.75,102,86.71,38669637
2023/4/26,97,92.49,101.29,88.7,34412708
2023/4/27,90.08,87.3,95,84.35,30543673
2023/4/28,87.01,94.15,95,86.5,27101882
2023/5/4,92.66,92.15,94.97,88.91,17355077
2023/5/5,92.08,92.24,98.99,89.3,23336494
2023/5/8,91.8,88.66,94.2,85.84,17965549
2023/5/9,88.67,88.9,93,85.88,17379548
2023/5/10,87.28,77.49,89.86,76.8,33203166
2023/5/11,77.77,75.95,78.95,75.5,17526488
2023/5/12,75.95,74.42,78.18,74.42,13121997
2023/5/15,75,76.5,76.98,72.5,15471458
2023/5/16,76,74.17,77.39,74.08,14143355
2023/5/17,73.88,76.83,78.39,73.68,15484682
2023/5/18,78,81.33,83.41,77.83,21377588
2023/5/19,82.19,80.9,87.68,80.9,19324060
2023/5/22,79.82,78.01,83.26,76.64,14697707
2023/5/23,77.49,77.27,78.35,76.31,7675101
2023/5/24,76.48,76.83,79.66,74.68,13934561
2023/5/25,81.2,81,83.45,76.8,19036963
2023/5/26,80.38,86.51,87.9,79.9,25016389
2023/5/29,88.81,86.37,89.39,84.7,17146636
2023/5/30,85.01,90.92,92,84.64,18753685
2023/5/31,89.95,92.73,93.52,89.3,14677356
2023/6/1,90.88,87.3,94.88,86.12,22750606
2023/6/2,88,83.2,88.88,82.21,26392267
2023/6/5,83.11,83.5,84.45,82.28,14131072
2023/6/6,82.62,79.39,83.58,78.06,16492708
2023/6/7,79.32,79.88,81.01,77.17,12355407
2023/6/8,78.5,77.25,78.65,75.6,14833434
2023/6/9,77.47,77.81,78.43,73.06,21291540
2023/6/12,77.79,78.39,81.1,77.75,18523219
2023/6/13,78.82,80.78,82.32,73.89,27289325
2023/6/14,79.71,81.48,82.64,78.01,22066544
2023/6/15,81.38,75.78,81.99,75.58,21340775
2023/6/16,74.98,77.08,77.52,72.01,21496221
2023/6/19,76.95,80.01,80.84,75.28,24179651
2023/6/20,81.68,83.97,84.49,77.4,33139341
2023/6/21,82.12,76.4,82.3,76.4,21287204
2023/6/26,74,69.44,75.98,69,22106950
2023/6/27,69.39,68.72,70.5,68.6,10526061
2023/6/28,73,70,74,68.92,19634999
2023/6/29,70,68.01,70.47,66.7,16262480
2023/6/30,67.01,68.27,69.78,66.88,12524838
2023/7/3,68.11,69.6,70.45,66.01,13811613
2023/7/4,69.17,71.15,71.99,68.56,13501722
2023/7/5,71.17,69.29,71.5,69.21,8504015
2023/7/6,68.8,69.5,71.18,68.7,8031311
2023/7/7,68.9,67.05,69.46,66.81,7771918
2023/7/10,68.2,70.35,71.35,67.79,15190578
2023/7/11,71.17,77.8,79.83,71.17,33197508
2023/7/12,78.3,74.94,79,74.5,16990048
2023/7/13,76.5,76.94,77.41,74,17570171
2023/7/14,76.99,78.4,81.88,76.99,23955961
2023/7/17,77.15,76.1,79.41,74,15984040
2023/7/18,75.93,73.16,76.24,73.03,11800674
2023/7/19,73.24,71.95,74.22,71.69,7667356
2023/7/20,72,68.53,72.27,68.38,9499010
2023/7/21,67.94,61.4,67.94,61.02,23817707
2023/7/24,61,61.2,63.09,60.29,10660464
2023/7/25,61.97,60.4,62.45,59.62,14043734
2023/7/26,60.57,59.15,61,58.8,9401267
2023/7/27,58.74,57.28,59.28,57.23,10507560
